22110,1850,1840,1875,1875,1894,1904,2041,2006,2021,1987,1997,2006,1572,1962,1909,1889,1889,1850,1791,1499,1552,1552,1977,1923,1962,1958,1972,1948,1953,1953,1943,1933,1972,1967,1933,1943,1909,1938,1782,1767,1767,1787,1899,1879,1904,1884,1928,1918,1928,1933,1420,1601,1469,1396,1699,1704,1743,1713,1762,1801,1821,1796,1840,1821,1806,1787,1972,1977,2070,2011,1982,2021,2011,1982,1865,1914,1948,1840,1879,1840,1855,1831,1879,1870,1884,1879,1865,1831,1918,1904,1845,1791,1831,1826,1914,1806,1801,1840,1835,1855,1826,1850,1899,1777,1972,1948,1938,1801,1943,1894,1865,1840,1855,1835,1811,1806,1835,1826,1840,1845,1860,1835,1835,1757,1752,1787,1757,1748,1430,1811,1826,1816,1835,1835
22120,1850,1840,1875,1879,1894,1899,2041,2011,2016,1992,1997,2006,1572,1958,1909,1894,1889,1855,1787,1499,1552,1552,1977,1928,1962,1958,1972,1953,1953,1953,1943,1938,1972,1972,1933,1943,1914,1938,1787,1767,1767,1791,1899,1884,1904,1884,1923,1918,1928,1933,1420,1601,1469,1396,1699,1708,1743,1718,1762,1806,1821,1796,1845,1826,1806,1782,1972,1977,2070,2016,1982,2021,2011,1977,1865,1918,1948,1845,1879,1845,1860,1835,1879,1870,1884,1879,1865,1835,1914,1909,1845,1791,1831,1831,1914,1801,1801,1840,1835,1850,1826,1855,1899,1782,1972,1948,1938,1801,1943,1894,1865,1840,1855,1840,1811,1806,1835,1826,1840,1850,1865,1835,1835,1757,1752,1787,1752,1748,1430,1811,1826,1821,1835,1835
22130,1850,1845,1875,1879,1899,1904,2041,2011,2021,1992,1997,2006,1577,1962,1909,1894,1889,1855,1791,1503,1552,1552,1977,1928,1962,1962,1972,1948,1953,1953,1943,1933,1972,1972,1938,1943,1914,1938,1787,1772,1772,1791,1904,1884,1904,1889,1928,1923,1928,1933,1425,1601,1474,1396,1699,1708,1748,1713,1767,1806,1821,1801,1840,1826,1806,1787,1972,1977,2075,2011,1977,2021,2006,1982,1865,1918,1948,1845,1884,1845,1865,1840,1879,1870,1884,1879,1860,1835,1918,1904,1845,1796,1831,1826,1914,1806,1801,1840,1835,1855,1821,1850,1899,1777,1972,1953,1938,1801,1943,1894,1870,1840,1860,1840,1816,1806,1831,1831,1840,1845,1865,1840,1835,1762,1752,1787,1757,1752,1430,1811,1826,1821,1835,1840
22140,1850,1845,1875,1875,1894,1904,2036,2006,2021,1992,1997,2006,1572,1962,1909,1894,1894,1855,1787,1499,1552,1552,1977,1928,1962,1958,1967,1953,1948,1958,1943,1938,1972,1967,1933,1943,1914,1938,1782,1772,1772,1787,1904,1879,1904,1889,1923,1923,1928,1938,1425,1601,1469,1391,1694,1708,1748,1713,1762,1801,1821,1796,1845,1826,1806,1787,1972,1977,2075,2016,1977,2026,2006,1982,1865,1918,1948,1845,1879,1845,1860,1835,1879,1875,1884,1884,1865,1835,1914,1909,1845,1791,1831,1826,1914,1806,1801,1840,1831,1850,1826,1845,1899,1782,1972,1948,1938,1801,1943,1894,1865,1840,1855,1840,1811,1811,1831,1831,1840,1850,1865,1835,1835,1757,1752,1787,1757,1752,1430,1816,1826,1821,1835,1840
22150,1850,1845,1875,1879,1894,1904,2036,2011,2021,1997,2001,2011,1567,1962,1909,1894,1889,1855,1791,1503,1552,1552,1977,1928,1967,1962,1972,1958,1953,1958,1948,1938,1972,1972,1933,1948,1909,1943,1787,1772,1772,1791,1904,1884,1904,1889,1923,1923,1928,1938,1425,1606,1469,1396,1699,1708,1748,1718,1762,1801,1821,1801,1845,1831,1801,1787,1977,1977,2075,2016,1982,2031,2006,1987,1870,1918,1953,1845,1879,1845,1860,1840,1879,1875,1889,1884,1865,1835,1918,1909,1850,1796,1835,1826,1914,1806,1801,1845,1840,1850,1831,1850,1899,1782,1972,1953,1938,1806,1938,1894,1865,1845,1855,1840,1816,1811,1835,1826,1840,1845,1865,1840,1835,1757,1752,1787,1757,1752,1430,1811,1826,1826,1831,1840
22160,1850,1850,1875,1884,1894,1904,2036,2011,2021,1997,2001,2011,1567,1967,1909,1899,1889,1860,1787,1503,1552,1552,1977,1933,1962,1962,1967,1953,1948,1958,1948,1938,1972,1977,1933,1948,1909,1943,1782,1777,1772,1791,1904,1889,1904,1889,1923,1923,1933,1938,1425,1601,1474,1401,1694,1713,1748,1718,1762,1806,1821,1801,1840,1826,1801,1791,1972,1977,2075,2016,1977,2031,2011,1982,1865,1923,1953,1850,1884,1845,1860,1835,1884,1875,1889,1889,1865,1835,1918,1909,1855,1791,1831,1826,1914,1806,1806,1845,1840,1850,1831,1850,1899,1782,1977,1953,1938,1806,1943,1899,1865,1845,1860,1845,1811,1811,1831,1831,1840,1850,1865,1840,1835,1757,1752,1791,1757,1752,1430,1816,1826,1826,1831,1840
22170,1850,1845,1879,1884,1894,1904,2041,2016,2021,1997,1997,2011,1572,1962,1909,1899,1894,1860,1787,1503,1552,1552,1982,1933,1967,1967,1967,1953,1953,1958,1948,1938,1972,1972,1933,1948,1914,1938,1782,1772,1772,1796,1904,1889,1909,1889,1923,1923,1928,1938,1425,1601,1474,1401,1699,1708,1748,1718,1767,1806,1821,1801,1840,1826,1801,1787,1977,1977,2080,2016,1982,2026,2011,1982,1870,1923,1953,1850,1884,1850,1865,1840,1879,1875,1889,1889,1865,1840,1923,1909,1855,1791,1835,1826,1914,1806,1806,1840,1845,1850,1831,1850,1899,1782,1972,1958,1938,1806,1943,1894,1865,1845,1860,1845,1811,1811,1831,1826,1845,1850,1860,1840,1835,1757,1757,1787,1757,1752,1435,1811,1826,1826,1835,1840
22180,1855,1845,1875,1884,1894,1909,2041,2016,2021,1997,1992,2011,1572,1967,1909,1899,1894,1860,1791,1508,1557,1552,1982,1933,1962,1967,1967,1958,1953,1958,1948,1938,1977,1977,1933,1948,1918,1943,1787,1772,1772,1796,1904,1889,1909,1889,1923,1928,1933,1938,1425,1601,1469,1401,1699,1713,1748,1718,1767,1806,1821,1806,1845,1826,1806,1787,1977,1977,2080,2021,1982,2031,2011,1987,1870,1923,1953,1855,1884,1850,1865,1840,1884,1875,1889,1889,1860,1840,1923,1909,1855,1791,1835,1831,1914,1806,1806,1840,1840,1850,1831,1850,1904,1782,1972,1958,1938,1811,1943,1894,1870,1845,1855,1845,1811,1811,1835,1831,1845,1845,1865,1845,1835,1762,1757,1787,1762,1752,1435,1811,1826,1826,1835,1845
22190,1855,1845,1879,1884,1894,1909,2041,2016,2026,1997,1997,2011,1572,1962,1914,1894,1894,1860,1791,1503,1552,1552,1982,1933,1962,1967,1967,1953,1953,1958,1948,1938,1972,1977,1933,1948,1918,1938,1787,1777,1772,1791,1904,1884,1909,1894,1923,1928,1933,1933,1425,1606,1469,1406,1694,1708,1748,1723,1767,1806,1826,1806,1845,1831,1806,1782,1977,1982,2075,2026,1982,2031,2011,1982,1870,1923,1953,1855,1884,1850,1865,1840,1879,1879,1889,1889,1865,1835,1918,1909,1855,1791,1835,1831,1909,1806,1806,1845,1840,1850,1831,1855,1899,1782,1972,1958,1938,1811,1943,1894,1865,1845,1860,1845,1811,1811,1840,1826,1840,1850,1865,1845,1835,1762,1757,1787,1762,1752,1435,1816,1826,1831,1835,1845
22200,1855,1850,1879,1889,1894,1909,2045,2021,2021,2001,2001,2016,1577,1962,1914,1899,1894,1865,1791,1503,1557,1552,1982,1938,1967,1967,1967,1953,1953,1953,1948,1943,1977,1977,1933,1948,1918,1938,1791,1777,1772,1796,1904,1889,1909,1894,1923,1928,1933,1933,1425,1606,1474,1406,1699,1713,1748,1723,1767,1806,1826,1801,1845,1835,1811,1782,1977,1982,2080,2021,1982,2031,2011,1982,1870,1923,1953,1860,1884,1855,1865,1845,1884,1879,1889,1889,1865,1840,1928,1909,1860,1791,1835,1831,1914,1811,1811,1845,1845,1855,1831,1855,1904,1791,1972,1958,1938,1811,1948,1894,1870,1850,1855,1850,1816,1816,1835,1831,1845,1855,1870,1845,1831,1762,1762,1791,1762,1757,1435,1821,1826,1831,1831,1845
22210,1855,1855,1875,1884,1894,1909,2041,2021,2021,2001,1997,2011,1577,1967,1914,1899,1894,1865,1791,1508,1557,1552,1982,1938,1967,1972,1972,1953,1953,1953,1953,1943,1977,1977,1933,1953,1918,1938,1787,1777,1772,1796,1904,1889,1909,1894,1923,1923,1933,1938,1425,1606,1474,1401,1704,1718,1748,1728,1767,1811,1821,1806,1840,1831,1811,1787,1982,1982,2075,2026,1982,2031,2016,1987,1870,1928,1953,1855,1884,1855,1865,1845,1884,1879,1889,1894,1865,1840,1923,1909,1860,1791,1840,1831,1914,1811,1811,1845,1845,1850,1835,1855,1904,1791,1972,1962,1938,1811,1948,1899,1870,1850,1855,1855,1816,1816,1835,1831,1845,1850,1865,1850,1835,1762,1762,1787,1757,1757,1435,1821,1826,1831,1831,1845
22220,1855,1845,1879,1889,1894,1909,2045,2021,2026,1997,2001,2016,1577,1967,1914,1899,1894,1865,1791,1503,1552,1557,1982,1933,1967,1967,1972,1953,1953,1958,1948,1943,1972,1977,1933,1948,1918,1938,1787,1777,1772,1796,1904,1884,1909,1894,1923,1928,1933,1938,1425,1606,1469,1401,1699,1713,1752,1723,1767,1811,1826,1806,1845,1835,1811,1782,1982,1982,2075,2026,1982,2031,2011,1987,1870,1923,1953,1855,1879,1850,1865,1840,1884,1875,1889,1889,1870,1835,1923,1914,1860,1791,1840,1826,1914,1811,1806,1845,1845,1855,1835,1850,1904,1787,1972,1958,1938,1806,1948,1899,1865,1850,1860,1845,1816,1816,1835,1831,1840,1855,1870,1850,1835,1762,1762,1791,1757,1757,1435,1816,1831,1831,1835,1840
22230,1855,1850,1875,1884,1894,1909,2045,2021,2026,1997,2001,2016,1577,1967,1914,1899,1894,1865,1791,1508,1552,1557,1987,1938,1967,1962,1972,1958,1953,1958,1953,1943,1977,1977,1933,1953,1914,1948,1787,1777,1772,1791,1909,1889,1909,1894,1928,1928,1933,1938,1425,1611,1474,1401,1704,1713,1752,1723,1767,1811,1826,1806,1845,1835,1806,1791,1982,1982,2080,2021,1982,2031,2011,1987,1870,1928,1953,1855,1884,1850,1865,1840,1884,1879,1889,1894,1870,1840,1923,1914,1860,1791,1835,1831,1918,1811,1811,1845,1845,1850,1835,1850,1904,1791,1977,1958,1943,1811,1948,1904,1875,1850,1860,1850,1811,1816,1835,1835,1840,1855,1865,1845,1835,1762,1757,1791,1762,1757,1435,1816,1831,1831,1835,1845
22240,1860,1850,1879,1884,1894,1909,2045,2021,2026,1997,2001,2021,1572,1972,1914,1904,1899,1865,1791,1508,1552,1557,1987,1938,1967,1967,1967,1958,1948,1962,1948,1948,1977,1977,1933,1953,1914,1943,1787,1777,1772,1796,1909,1894,1909,1894,1928,1928,1933,1943,1425,1606,1474,1406,1704,1718,1752,1723,1767,1811,1826,1801,1845,1835,1806,1791,1982,1987,2080,2026,1982,2036,2011,1987,1870,1928,1953,1850,1884,1855,1865,1845,1884,1884,1889,1889,1870,1840,1928,1914,1855,1796,1840,1826,1918,1811,1811,1845,1845,1850,1835,1850,1904,1791,1977,1958,1943,1811,1948,1899,1870,1850,1860,1850,1811,1816,1831,1835,1845,1855,1865,1845,1840,1767,1762,1791,1767,1757,1435,1821,1831,1826,1835,1840
22250,1855,1850,1879,1889,1894,1909,2045,2021,2021,1997,2001,2011,1572,1967,1914,1904,1894,1860,1791,1503,1547,1557,1982,1938,1962,1967,1972,1958,1953,1958,1948,1943,1977,1977,1933,1953,1909,1943,1787,1777,1772,1801,1904,1889,1909,1894,1928,1928,1928,1943,1420,1611,1474,1406,1699,1713,1748,1723,1767,1811,1826,1806,1845,1831,1806,1791,1982,1987,2080,2026,1982,2036,2011,1987,1870,1928,1953,1855,1884,1855,1865,1840,1889,1879,1889,1894,1870,1840,1923,1909,1855,1791,1840,1826,1918,1811,1811,1845,1845,1855,1835,1850,1904,1787,1977,1958,1948,1811,1943,1899,1870,1845,1860,1850,1811,1816,1826,1831,1845,1855,1870,1845,1840,1762,1757,1791,1762,1757,1435,1821,1831,1826,1840,1840
22260,1855,1850,1879,1889,1894,1914,2045,2021,2026,1997,2001,2016,1572,1967,1914,1899,1899,1865,1791,1508,1552,1557,1982,1933,1972,1967,1972,1958,1948,1962,1943,1943,1977,1977,1938,1948,1909,1948,1787,1777,1777,1796,1904,1894,1914,1894,1928,1933,1928,1938,1420,1606,1474,1401,1699,1718,1752,1723,1762,1811,1826,1806,1840,1831,1806,1791,1982,1987,2084,2026,1987,2036,2006,1992,1875,1928,1958,1855,1884,1855,1865,1845,1884,1879,1894,1889,1870,1835,1928,1914,1855,1796,1840,1826,1918,1806,1811,1845,1845,1850,1835,1850,1904,1787,1977,1962,1943,1811,1943,1904,1870,1850,1865,1850,1811,1816,1831,1835,1840,1850,1870,1850,1840,1762,1757,1787,1762,1757,1435,1821,1831,1826,1840,1845
22270,1855,1845,1879,1884,1894,1909,2045,2016,2026,1997,2006,2016,1572,1972,1914,1899,1894,1865,1791,1503,1552,1557,1982,1933,1967,1962,1972,1958,1948,1958,1948,1943,1977,1977,1938,1953,1914,1948,1787,1772,1772,1796,1904,1884,1909,1894,1928,1928,1933,1938,1425,1606,1474,1401,1699,1713,1748,1718,1767,1811,1826,1806,1845,1831,1801,1791,1982,1982,2084,2021,1987,2031,2011,1992,1875,1928,1958,1855,1884,1850,1870,1840,1884,1879,1894,1889,1870,1840,1923,1914,1855,1791,1840,1826,1918,1811,1806,1845,1840,1855,1835,1850,1904,1787,1977,1958,1943,1811,1943,1899,1870,1850,1860,1850,1816,1816,1835,1835,1845,1850,1870,1845,1845,1762,1757,1787,1762,1757,1435,1821,1831,1826,1835,1840
22280,1860,1845,1879,1884,1899,1909,2045,2016,2026,1997,2006,2011,1577,1967,1914,1899,1894,1860,1796,1503,1552,1557,1987,1933,1967,1967,1977,1958,1953,1962,1948,1943,1972,1972,1938,1948,1918,1948,1791,1772,1772,1796,1904,1889,1909,1894,1933,1923,1933,1943,1420,1606,1474,1401,1704,1713,1748,1723,1772,1806,1826,1801,1845,1831,1806,1791,1982,1982,2080,2026,1987,2031,2011,1992,1875,1928,1953,1855,1884,1850,1865,1840,1884,1875,1889,1889,1870,1840,1923,1914,1850,1796,1840,1831,1923,1811,1806,1845,1840,1855,1831,1855,1909,1787,1972,1958,1943,1811,1943,1904,1870,1845,1860,1850,1821,1811,1835,1835,1845,1850,1870,1840,1840,1762,1757,1791,1762,1757,1435,1816,1826,1826,1840,1845
22290,1855,1845,1879,1889,1899,1909,2045,2016,2026,1997,2006,2016,1582,1972,1918,1899,1899,1860,1796,1508,1557,1557,1987,1938,1967,1967,1977,1958,1953,1962,1948,1943,1977,1977,1938,1953,1918,1948,1787,1777,1772,1796,1904,1889,1909,1894,1933,1928,1938,1943,1425,1606,1474,1401,1704,1713,1748,1723,1772,1811,1826,1806,1850,1835,1806,1791,1982,1982,2080,2026,1987,2031,2016,1992,1875,1928,1958,1855,1889,1850,1865,1845,1884,1879,1889,1889,1875,1840,1923,1914,1855,1796,1840,1831,1923,1811,1806,1845,1845,1855,1831,1855,1909,1787,1977,1962,1943,1811,1948,1904,1870,1845,1865,1850,1821,1816,1835,1835,1845,1850,1865,1845,1840,1762,1757,1791,1762,1757,1435,1816,1831,1826,1840,1845
22300,1855,1845,1879,1884,1899,1909,2045,2016,2026,1997,2006,2016,1582,1967,1918,1899,1894,1865,1796,1508,1557,1557,1987,1933,1967,1967,1982,1953,1958,1962,1953,1943,1972,1977,1943,1948,1918,1948,1791,1777,1772,1796,1909,1889,1914,1894,1928,1928,1933,1943,1425,1606,1474,1401,1704,1713,1748,1723,1767,1811,1826,1806,1850,1831,1811,1796,1982,1982,2084,2026,1992,2031,2016,1992,1870,1923,1958,1855,1889,1850,1865,1840,1889,1879,1894,1889,1870,1840,1918,1914,1855,1796,1840,1831,1918,1816,1806,1845,1845,1855,1831,1850,1904,1787,1977,1958,1948,1811,1948,1904,1870,1845,1860,1850,1821,1816,1835,1835,1845,1850,1870,1845,1840,1767,1757,1791,1762,1752,1435,1816,1831,1826,1840,1840
22310,1855,1850,1879,1884,1899,1909,2045,2016,2026,1992,2006,2011,1577,1972,1918,1899,1894,1860,1796,1508,1557,1557,1987,1933,1967,1962,1977,1958,1953,1962,1953,1943,1977,1972,1943,1948,1914,1948,1791,1772,1777,1791,1909,1889,1914,1889,1933,1928,1933,1943,1425,1606,1474,1401,1699,1713,1748,1718,1767,1811,1826,1801,1850,1831,1811,1791,1982,1982,2084,2021,1992,2031,2016,1992,1870,1928,1958,1850,1884,1850,1865,1840,1889,1875,1889,1889,1870,1840,1923,1914,1855,1796,1840,1831,1923,1811,1806,1845,1840,1860,1831,1855,1904,1787,1977,1958,1948,1806,1948,1909,1870,1845,1860,1840,1821,1816,1840,1835,1850,1850,1870,1840,1840,1762,1757,1791,1762,1757,1435,1816,1826,1826,1840,1840
22320,1855,1845,1879,1884,1899,1904,2045,2016,2026,1997,2006,2016,1582,1972,1918,1899,1894,1860,1796,1503,1557,1557,1987,1933,1967,1962,1982,1953,1958,1962,1948,1943,1977,1972,1943,1948,1923,1948,1787,1777,1777,1796,1909,1889,1909,1894,1933,1928,1938,1943,1425,1606,1479,1401,1699,1713,1752,1718,1772,1806,1826,1806,1850,1831,1816,1791,1982,1982,2084,2026,1992,2036,2016,1992,1875,1923,1958,1855,1889,1850,1870,1840,1884,1875,1894,1889,1875,1840,1918,1914,1850,1801,1840,1835,1923,1811,1806,1845,1840,1860,1831,1860,1909,1787,1977,1958,1948,1811,1948,1904,1870,1845,1865,1845,1821,1811,1835,1835,1850,1850,1865,1840,1840,1762,1757,1791,1762,1752,1435,1816,1826,1826,1845,1840
22330,1860,1845,1875,1879,1904,1904,2050,2016,2021,1997,2006,2011,1577,1972,1914,1899,1899,1860,1796,1503,1562,1557,1987,1933,1967,1962,1977,1953,1958,1962,1953,1938,1977,1972,1943,1948,1918,1948,1791,1777,1772,1796,1909,1889,1909,1889,1933,1928,1933,1943,1425,1606,1474,1396,1699,1713,1752,1718,1772,1806,1826,1801,1850,1831,1811,1791,1982,1982,2080,2021,1992,2031,2016,1992,1870,1923,1958,1855,1889,1850,1865,1840,1889,1875,1894,1889,1870,1845,1923,1914,1850,1801,1840,1831,1918,1811,1806,1845,1840,1860,1831,1855,1904,1787,1977,1953,1948,1806,1953,1909,1870,1845,1860,1845,1821,1811,1835,1835,1850,1850,1870,1840,1845,1767,1757,1787,1767,1757,1435,1816,1831,1826,1840,1845
22340,1860,1840,1879,1879,1904,1904,2050,2016,2026,1992,2006,2011,1577,1972,1918,1894,1894,1855,1801,1503,1557,1557,1987,1933,1967,1962,1977,1958,1953,1962,1953,1938,1977,1967,1943,1948,1918,1943,1791,1772,1772,1791,1909,1889,1909,1889,1933,1928,1933,1943,1425,1606,1474,1396,1699,1713,1752,1713,1772,1806,1831,1801,1855,1831,1811,1791,1982,1977,2080,2016,1992,2036,2016,1992,1875,1923,1958,1850,1889,1850,1870,1835,1889,1879,1894,1884,1875,1840,1918,1914,1850,1796,1840,1835,1918,1811,1801,1845,1840,1860,1831,1855,1909,1782,1977,1953,1948,1811,1948,1904,1875,1840,1860,1840,1826,1811,1835,1835,1850,1845,1870,1840,1845,1762,1752,1791,1767,1752,1440,1816,1831,1821,1840,1845
22350,1860,1845,1879,1884,1904,1909,2045,2016,2026,1997,2006,2016,1577,1972,1918,1899,1899,1855,1801,1508,1557,1557,1987,1933,1967,1962,1977,1958,1958,1962,1953,1943,1977,1972,1938,1948,1918,1948,1791,1772,1772,1791,1909,1889,1914,1894,1933,1928,1933,1943,1430,1601,1474,1401,1704,1713,1752,1718,1772,1806,1826,1801,1855,1831,1811,1791,1987,1982,2084,2016,1997,2036,2016,1992,1875,1923,1958,1850,1889,1850,1870,1840,1889,1875,1894,1889,1875,1845,1918,1914,1855,1801,1840,1831,1918,1816,1801,1850,1840,1860,1835,1855,1909,1782,1977,1958,1953,1811,1953,1904,1875,1845,1860,1840,1821,1816,1835,1835,1850,1845,1870,1840,1845,1767,1752,1791,1767,1752,1435,1811,1831,1821,1840,1845
22360,1855,1845,1875,1879,1904,1909,2045,2021,2026,1997,2006,2016,1577,1972,1914,1899,1894,1855,1801,1503,1562,1557,1987,1933,1967,1962,1977,1953,1953,1962,1953,1938,1977,1972,1938,1948,1918,1943,1791,1772,1777,1791,1909,1889,1914,1894,1933,1928,1933,1943,1430,1606,1479,1396,1699,1713,1752,1723,1767,1811,1826,1806,1850,1835,1811,1791,1987,1982,2084,2021,1992,2036,2021,1992,1875,1923,1958,1850,1889,1850,1870,1840,1889,1879,1894,1884,1875,1840,1918,1914,1855,1796,1840,1831,1918,1816,1806,1845,1840,1860,1831,1855,1909,1782,1977,1958,1948,1811,1953,1904,1870,1845,1860,1845,1821,1816,1840,1835,1850,1845,1870,1840,1845,1762,1757,1791,1762,1752,1435,1816,1831,1826,1840,1840
22370,1860,1850,1879,1884,1899,1904,2041,2016,2026,1997,2006,2016,1577,1967,1918,1899,1894,1860,1796,1508,1562,1557,1987,1933,1967,1962,1972,1953,1958,1962,1953,1943,1977,1972,1938,1948,1923,1948,1791,1772,1772,1791,1909,1889,1914,1894,1933,1933,1933,1943,1430,1601,1474,1401,1704,1713,1748,1723,1777,1811,1826,1806,1855,1831,1811,1791,1987,1987,2084,2021,1992,2036,2016,1992,1875,1928,1958,1850,1889,1850,1870,1840,1889,1879,1894,1889,1875,1845,1923,1914,1855,1801,1840,1835,1918,1816,1806,1845,1840,1860,1831,1860,1914,1782,1982,1958,1948,1816,1953,1904,1875,1845,1860,1845,1821,1816,1840,1835,1850,1845,1865,1840,1845,1767,1752,1791,1767,1752,1440,1816,1831,1826,1840,1845
22380,1860,1840,1879,1884,1904,1904,2045,2016,2026,1997,2006,2016,1577,1967,1923,1899,1894,1860,1796,1508,1562,1557,1987,1933,1967,1962,1977,1958,1958,1962,1958,1943,1972,1972,1938,1948,1923,1943,1791,1772,1772,1791,1909,1884,1914,1894,1933,1928,1933,1943,1435,1606,1474,1401,1708,1713,1752,1723,1772,1811,1826,1806,1850,1831,1811,1791,1987,1987,2084,2026,1992,2036,2016,1992,1875,1928,1958,1855,1889,1850,1870,1840,1889,1875,1894,1894,1875,1845,1923,1914,1855,1801,1845,1835,1914,1816,1806,1850,1840,1860,1835,1860,1909,1787,1982,1958,1948,1811,1953,1899,1875,1845,1860,1850,1821,1816,1840,1835,1850,1850,1865,1845,1845,1767,1757,1791,1767,1752,1440,1816,1831,1826,1840,1845
22390,1860,1845,1879,1884,1904,1909,2045,2021,2026,1997,2006,2016,1577,1967,1918,1899,1899,1860,1796,1508,1562,1552,1987,1933,1967,1962,1977,1958,1958,1962,1953,1943,1977,1972,1938,1953,1923,1943,1791,1772,1772,1796,1909,1889,1914,1894,1928,1928,1938,1938,1430,1606,1479,1401,1704,1713,1752,1723,1777,1811,1831,1801,1850,1835,1816,1791,1987,1987,2089,2026,1992,2036,2021,1987,1875,1928,1958,1855,1889,1850,1870,1840,1889,1879,1894,1889,1875,1840,1923,1914,1855,1801,1835,1835,1914,1816,1806,1850,1845,1860,1831,1860,1909,1791,1982,1958,1953,1811,1953,1904,1875,1850,1865,1850,1821,1816,1840,1831,1850,1850,1870,1840,1840,1767,1757,1791,1767,1752,1440,1816,1831,1826,1840,1850
22400,1860,1855,1884,1889,1899,1909,2050,2021,2031,2001,2006,2016,1582,1972,1923,1904,1899,1870,1801,1508,1567,1557,1987,1933,1972,1967,1977,1958,1958,1962,1953,1943,1977,1977,1938,1953,1918,1943,1796,1777,1777,1796,1909,1894,1914,1894,1933,1933,1938,1943,1430,1611,1479,1401,1704,1718,1752,1728,1772,1816,1831,1806,1855,1835,1811,1791,1982,1992,2089,2031,1992,2041,2021,1992,1875,1933,1962,1855,1894,1855,1875,1845,1889,1884,1894,1894,1870,1845,1923,1918,1855,1801,1845,1835,1918,1816,1811,1850,1845,1860,1831,1860,1909,1791,1982,1962,1953,1816,1953,1899,1875,1850,1865,1850,1821,1816,1840,1835,1850,1855,1870,1845,1840,1767,1757,1791,1767,1762,1440,1821,1831,1826,1840,1850
22410,1860,1855,1879,1884,1899,1909,2050,2021,2031,1997,2001,2016,1577,1972,1918,1904,1899,1865,1796,1508,1562,1557,1987,1938,1972,1967,1977,1958,1958,1958,1953,1943,1977,1977,1938,1948,1923,1948,1791,1777,1777,1796,1909,1894,1918,1894,1933,1928,1938,1938,1430,1606,1479,1406,1704,1718,1757,1728,1772,1816,1831,1811,1850,1835,1811,1787,1982,1992,2089,2026,1992,2041,2021,1987,1875,1933,1962,1860,1894,1855,1870,1845,1894,1884,1894,1894,1870,1840,1933,1918,1855,1796,1845,1835,1918,1816,1811,1850,1845,1860,1835,1855,1909,1791,1982,1962,1948,1816,1958,1904,1875,1850,1865,1850,1816,1816,1840,1831,1850,1855,1870,1850,1840,1767,1757,1791,1762,1757,1440,1821,1831,1826,1840,1845
22420,1860,1850,1884,1889,1904,1909,2050,2021,2031,1997,2006,2016,1577,1967,1918,1904,1904,1865,1796,1508,1557,1557,1987,1938,1972,1967,1977,1958,1958,1962,1953,1943,1982,1982,1938,1953,1914,1948,1791,1777,1777,1796,1909,1889,1918,1894,1933,1928,1933,1943,1430,1611,1479,1406,1704,1713,1752,1728,1772,1816,1831,1806,1850,1835,1811,1791,1987,1987,2089,2026,1992,2041,2016,1992,1875,1933,1962,1860,1889,1860,1870,1845,1889,1884,1894,1894,1870,1840,1928,1918,1860,1796,1840,1831,1918,1811,1811,1850,1845,1860,1835,1855,1909,1791,1987,1962,1948,1811,1953,1904,1875,1850,1865,1850,1821,1816,1835,1831,1850,1855,1870,1845,1840,1767,1757,1796,1762,1757,1435,1816,1831,1831,1840,1845
22430,1860,1855,1884,1889,1904,1914,2050,2021,2031,2001,2006,2016,1577,1972,1918,1904,1899,1870,1796,1508,1562,1557,1987,1938,1977,1967,1977,1962,1953,1962,1953,1948,1977,1982,1938,1953,1918,1948,1791,1782,1777,1796,1909,1894,1918,1899,1933,1933,1933,1943,1430,1611,1479,1406,1704,1718,1757,1728,1772,1816,1835,1806,1850,1835,1811,1791,1987,1992,2089,2026,1992,2036,2016,1992,1875,1933,1962,1860,1894,1860,1875,1845,1889,1889,1894,1894,1875,1845,1933,1918,1860,1796,1845,1835,1923,1816,1811,1850,1850,1860,1835,1855,1909,1791,1987,1962,1948,1821,1953,1904,1875,1855,1865,1850,1821,1816,1835,1835,1850,1855,1875,1850,1840,1767,1762,1796,1767,1757,1440,1816,1835,1831,1840,1845
